,train_data,test_data,train_data_size,test_data_size,algorithm,n_neighbors,weights,metric,nan_filler,units,scaler,mean_absolute_error,std_dev_distance_error,mean_squared_error,percentile_25,percentile_50,percentile_75,percentile_90,percentile_95,min,max
467,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,dBm,MinMaxScaler,2.46915242650424,1.738080327152219,8.996799999999999,1.1999999999999993,1.3038404810405304,3.6000000000000014,5.252386417719028,5.922853507809455,0.8000000000000007,6.399999999999999
468,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,dBm,MinMaxScaler,1.9074488391240338,1.0762777900614486,4.750399999999999,1.5811388300841898,2.0,2.4000000000000004,2.8000000000000007,3.7599999999999967,0.0,4.0
469,full_data,full_data,1000,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,dBm,MinMaxScaler,2.22961264344716,1.2307242348808012,6.48434,1.5811388300841898,2.0,2.8000000000000007,4.0,4.399999999999999,0.0,8.399999999999999
470,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,dBm,MinMaxScaler,3.5065968712284903,2.1763354096514305,16.843199999999996,2.0,3.6,4.418144406874904,5.58854212434946,6.239999999999997,0.0,10.0
471,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,dBm,MinMaxScaler,2.286491106406735,1.2996627849188513,6.849599999999998,1.5811388300841898,2.0,2.8000000000000007,3.1999999999999997,4.7999999999999945,0.3999999999999999,6.0
472,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,dBm,MinMaxScaler,2.76181176410714,1.8399489858302356,10.8776,1.2000000000000002,2.0,3.6000000000000014,5.845707015618912,6.0,0.8000000000000007,6.81175454637056
473,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,dBm,MinMaxScaler,3.530461191723051,2.396891499964076,18.2035,1.2000000000000002,3.4765677020298744,5.61426753904728,6.399999999999999,8.0,0.3999999999999986,12.0
474,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,dBm,MinMaxScaler,2.68388370122448,1.6301739037796403,9.754400000000002,1.2000000000000002,2.0,3.6000000000000014,4.827845941515607,5.820196059588545,0.8944271909999159,6.0
475,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,dBm,MinMaxScaler,3.1579436622304127,1.7783981047381427,13.008799999999999,1.5999999999999996,2.8844410203711917,4.0,6.0,6.409222590751905,0.8485281374238569,6.81175454637056
476,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,dBm,MinMaxScaler,2.8150424179340945,1.517514478662315,10.1352,1.2000000000000028,3.224903099319419,3.6000000000000014,4.011970149069013,5.603990049689665,0.8944271909999159,6.399999999999999
477,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,dBm,MinMaxScaler,3.293338728623298,2.281856017682785,16.047739999999997,1.2000000000000002,3.5999999999999996,3.6000000000000014,6.0,8.399999999999999,0.3999999999999986,10.0
478,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,dBm,MinMaxScaler,3.42409635360764,1.8125615395331114,14.8784,1.6000000000000014,3.5999999999999996,4.4,6.0,6.0,0.7999999999999972,6.399999999999999
479,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,dBm,MinMaxScaler,2.3986331961754432,1.5449375628582505,8.044799999999999,1.1999999999999993,1.6492422502470638,3.5999999999999996,3.6000000000000014,5.519999999999993,0.8944271909999159,6.399999999999999
480,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,4.347302487381505,2.250407621226324,23.7608,3.200000000000003,4.4,6.0,7.120000000000001,7.919999999999999,0.40000000000000036,8.35224520712844
481,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,4.3610992447466765,2.2942312164087513,24.27742,2.3999999999999986,4.4,6.092618484691126,7.6,8.0,0.0,10.252804494381037
482,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,4.412910512925817,2.432210244156538,25.152799999999992,2.4000000000000004,3.7947331922020546,6.118823416311342,7.199999999999999,7.839999999999998,0.40000000000000036,9.13892772703669
483,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,4.463668587584389,2.31922731839462,25.087999999999997,3.200000000000003,4.326661530556787,6.118823416311342,7.280000000000001,7.919999999999999,0.40000000000000036,8.35224520712844
484,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,3.358691561991865,1.9407877995064717,14.896799999999999,2.0,3.7947331922020546,4.252058325093859,6.0,6.319999999999998,0.3999999999999986,6.4
485,full_data,full_data,1000,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,3.5589575993016194,2.1027606636947733,17.08336,2.0,3.5999999999999996,4.870313079752302,6.462197768561405,7.2,0.0,12.799999999999997
486,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,3.6772708709887136,2.415763971073192,19.1248,1.6000000000000014,3.2,5.215361924162119,6.580089754268149,7.141014120130564,0.0,9.600000000000001
487,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,4.223569428911532,2.57209813818649,24.189600000000006,2.0,3.9999999999999996,5.336665625650532,8.0,8.40047057195309,0.40000000000000036,9.600000000000001
488,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,4.2831898720366,2.0938114468801983,22.5544,3.124099870362662,4.4,6.0,6.828138264469686,7.449379421489892,0.40000000000000036,7.600000000000001
489,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,4.339776365371952,2.2514551180753,23.89764,2.529822128134704,4.4,6.0,7.6,8.0,0.14142135623730923,9.600000000000001
490,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,4.228718980223524,2.2339090799298513,22.672800000000002,3.124099870362662,3.9115214431215897,6.0,7.2420887382784365,7.919999999999999,0.40000000000000036,8.246211251235321
491,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,4.419212925913687,2.341686784189399,24.793600000000005,2.8844410203711917,4.0,6.511528238439883,7.298758842979791,7.600000000000001,0.40000000000000036,9.024411338142782
492,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,4.289532485774672,2.148815335802245,22.8328,3.046309242345564,3.6000000000000014,6.0,6.532706885739243,6.84829210910201,1.2000000000000002,8.854377448471462
493,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,4.347271771844008,2.242256866994899,23.92146,2.6832815729997477,3.6878177829171555,6.0,7.211102550927979,8.042874606678206,0.0,9.633275663033837
494,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,4.184633310685598,2.298560250257325,22.5832,2.33238075793812,3.6000000000000014,6.0,7.03257855608695,7.503516771941939,1.2000000000000002,8.854377448471462
495,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerEuclidean,4.3332655312398085,2.3353287232406235,24.0128,3.046309242345564,3.6000000000000014,6.0,7.309822359871777,7.5551271131668605,1.2000000000000002,8.854377448471462
496,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,3.4088996496019632,2.8384640761157427,19.3552,1.2000000000000002,2.912043955712208,4.019950248448356,7.389988913511873,8.223329637837287,0.8000000000000007,12.083873551142446
497,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,5.313968581155452,4.853488876340941,51.77106,1.6000000000000014,3.6878177829171555,6.788225099390857,11.690166808048549,17.123083834403197,0.5099019513592784,21.78623418583395
498,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,7.003403879746287,3.943392957577198,63.976000000000006,3.712142238654116,5.88727441181401,9.339164844888433,12.137326670440132,14.333571359737734,2.3999999999999986,17.123083834403197
499,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,3.0212279433809424,2.4712053642348475,14.9904,1.2000000000000002,2.0,3.6000000000000014,6.7200000000000015,7.199999999999999,0.3999999999999986,9.600000000000001
500,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,2.2632181410989984,1.3093587989452744,6.768,1.2000000000000002,2.0,2.8,4.0,4.639999999999995,0.0,5.199999999999999
501,full_data,full_data,1000,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,2.8363614843569724,1.9159134255781582,11.712,2.0,2.0,3.6,6.0,7.199999999999999,0.0,10.399999999999999
502,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,5.719732331024851,4.372530500826179,51.0696,2.3999999999999986,4.0,8.246211251235321,10.622197768561405,13.034065922853793,0.40000000000000036,19.018412131405714
503,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,2.526591979041265,1.518885615153817,8.598399999999998,2.0,2.0,3.1999999999999993,4.3999999999999995,5.679999999999995,0.0,6.0
504,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,3.4001005639009163,2.138563613386494,15.951199999999998,1.5811388300841898,3.124099870362662,4.800000000000001,6.24,6.80405648052226,0.40000000000000036,8.8
505,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,4.342284785736427,3.306380951214861,29.77666,1.6492422502470636,3.6000000000000014,6.0,7.6105190361761785,12.106196760337244,0.0,17.886866690396058
506,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,4.3801579783477935,2.819097093322497,26.8152,2.5495097567963922,3.939543120718443,5.954829972383762,7.6519149198776,9.966304268365842,0.5099019513592784,10.522357150372724
507,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,3.709018154405084,1.9803157182771975,17.5216,2.0,3.4176014981270115,4.947726750741193,6.480000000000001,7.4399999999999995,1.1999999999999993,7.64198926981712
508,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,6.453842037807526,3.4753781195702853,53.2472,4.0,5.571355310873647,7.488658090739621,12.907233755900915,13.96670480500342,2.1213203435596424,14.057738082636195
509,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,7.449108542841677,3.7802026200737378,69.76485999999998,4.82025551584415,6.529931086925803,8.508818954473059,14.057738082636195,14.358969322343437,0.8944271909999159,16.03807968554839
510,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,7.447352257658853,3.4612353813257517,66.964,4.427188724235731,6.580273550544841,10.120276676059799,12.907233755900915,13.96670480500342,2.9698484809835004,14.057738082636195
511,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,StandardScaler,5.143450358619326,3.5171186135959127,38.330400000000004,2.8284271247461903,3.6000000000000014,5.663920903402519,11.384729294176815,11.954909764725603,0.8944271909999159,14.042791745233567
512,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,3.779468251212036,3.3674328343463027,25.170400000000004,1.264911064067352,2.9698484809834995,4.019950248448356,8.140628151217815,10.921845984922397,0.3999999999999986,13.746272221951667
513,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,4.3029811514879155,3.81602610908325,33.063140000000004,2.0,2.901723625709382,5.707889277132135,9.100549433962765,13.746272221951667,0.0,21.896118377465903
514,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,7.225221358777701,4.978890471767454,76.0016,3.847076812334268,6.1073725938409895,7.999999999999998,14.968314398929698,18.28695497098374,0.40000000000000036,19.382982226685343
515,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,3.7656584667204913,2.906712115951106,22.291200000000003,2.0,2.6832815729997477,4.947726750741193,6.480000000000001,8.640439547170205,1.1999999999999993,13.746272221951667
516,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,3.282334530301008,2.5465417790590825,16.9992,1.6000000000000014,2.0,4.800000000000001,7.3298221281347065,8.32,0.7999999999999998,9.6
517,full_data,full_data,1000,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,3.773044477552317,2.8405570113177503,22.296560000000003,2.0,2.4000000000000004,5.199999999999999,9.2,10.0,0.0,14.0
518,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,9.31939148635667,7.005246718533457,133.9616,4.110960958218893,8.4,12.41933975700802,19.83791863443912,20.738386114449305,0.3999999999999986,27.238575586840074
519,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,4.10776246604726,2.238276755893297,21.683200000000003,2.0,4.0,6.0,6.640000000000001,6.8,1.1999999999999993,10.0
520,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,3.4514464611827766,2.6718278164623097,18.7656,1.2000000000000002,2.6832815729997477,4.947726750741193,6.738594633252958,8.159999999999995,0.40000000000000036,10.8
521,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,3.5729254588013677,2.5613832884203718,19.31992,1.2000000000000002,3.124099870362662,4.947726750741193,7.2,8.753664488093559,0.0,10.8
522,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,4.110374702178238,3.696510151437484,30.012800000000002,1.2000000000000002,2.8000000000000007,4.833218389437829,10.096938577919548,11.291326157903704,0.141421356237309,12.89961239727768
523,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,3.622681199965817,2.25448186106915,18.0032,2.0,3.5999999999999996,5.65685424949238,6.0,6.639999999999998,0.0,9.2
524,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,6.369688881350879,5.503016554846208,69.64479999999999,3.1016124838541645,4.957822102496215,7.516648189186455,13.23597599778129,16.76231820456286,0.3999999999999986,24.20743687382041
525,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,6.686304071012051,5.440957810152506,74.28107999999999,3.4205262752974135,5.0990195135927845,7.694153624668539,15.25374854415938,17.438463235044537,0.0,24.20743687382041
526,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,8.944820008744315,5.634325141780455,110.48559999999999,5.6586217403180425,6.957010852370434,10.9288608738514,15.901726920762915,21.3065855600299,2.8000000000000007,24.20743687382041
527,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,RobustScaler,4.376579346312004,4.818103147833351,41.44,2.0,2.901723625709382,4.326661530556787,10.56199972229936,13.896196139978855,0.5099019513592785,21.10213259365034
528,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerManhattan,4.0980654182339835,2.212149178371455,21.491999999999994,2.3999999999999986,4.0,5.905929224093359,7.199999999999999,7.340508452667447,0.40000000000000036,8.0
529,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerManhattan,4.171153283948632,2.1773978375914136,22.134839999999997,2.3999999999999986,4.079215610874228,6.0,7.2,7.6,0.0,9.600000000000001
530,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerManhattan,4.1464845984748395,2.1050201589026196,21.4472,2.4000000000000004,3.7947331922020546,5.199999999999999,7.199999999999999,7.2,0.40000000000000036,8.049844718999243
531,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerManhattan,4.117896716692533,2.1870181923332814,21.548799999999996,2.2627416997969525,4.079215610874228,6.053098380168622,7.040000000000001,7.340508452667447,0.40000000000000036,8.0
532,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,uniform,manhattan,-100.0,mW,NormalizerManhattan,3.428311124124373,2.034361805181244,15.726400000000002,1.3038404810405304,4.0,4.799999999999997,5.840000000000002,6.319999999999999,0.0,7.600000000000001
